key,PR
16927,8.37E-06
46420,1.75E-05
4485,7.99E-06
46645,8.98E-06
17156,2.27E-05
15150,9.17E-06
16314,1.45E-05
57697,1.02E-05
15096,1.32E-05
88654,1.21E-05
4486,8.16E-06
15831,8.34E-06
4487,1.01E-05
16860,1.15E-05
46219,2.73E-05
47010,9.59E-06
57194,8.63E-06
46689,8.65E-06
46611,2.92E-05
4488,9.17E-06
89506,1.43E-05
14822,1.61E-05
45822,2.26E-05
17346,8.12E-06
46148,4.94E-05
109698,8.27E-06
46247,9.46E-06
14582,1.42E-05
45694,2.22E-05
58182,9.95E-06
46593,1.04E-05
88614,1.54E-05
4489,7.99E-06
39502,8.35E-06
4491,8.83E-06
4492,8.16E-06
4494,7.79E-06
38945,7.79E-06
4495,7.81E-06
36386,1.89E-05
101779,8.32E-06
10404,8.90E-06
9253,8.37E-06
35664,9.60E-06
4496,7.79E-06
4497,8.45E-06
44594,8.66E-06
10556,9.25E-06
4498,8.06E-06
11011,7.96E-06
4499,7.83E-06
4500,8.92E-06
50533,8.32E-06
4501,7.79E-06
3140,7.87E-06
4502,8.42E-06
4503,7.79E-06
60054,1.39E-05
60004,8.10E-06
4504,7.79E-06
11243,1.09E-05
60001,1.39E-05
60142,9.68E-06
9386,9.91E-06
4505,9.01E-06
36109,2.01E-05
4506,7.79E-06
4507,8.39E-06
44921,1.17E-05
44424,1.17E-05
4508,9.29E-06
10870,8.04E-06
4509,8.16E-06
104216,8.12E-06
4510,7.79E-06
49558,7.79E-06
222,7.79E-06
4511,8.67E-06
53487,2.28E-05
11669,9.90E-06
4512,8.67E-06
4513,9.14E-06
10762,1.13E-05
60081,9.15E-06
35633,1.74E-05
122894,1.82E-05
59845,1.25E-05
59395,1.80E-05
4514,1.09E-05
44797,9.99E-06
4515,8.30E-06
44955,9.74E-06
44670,1.37E-05
44910,8.21E-06
4516,8.55E-06
4517,8.16E-06
39140,7.79E-06
4518,9.39E-06
8816,1.08E-05
4519,7.79E-06
35285,1.85E-05
11443,0.00030695
52773,1.51E-05
82232,1.05E-05
4520,8.27E-06
4521,8.16E-06
10639,8.63E-06
50106,7.79E-06
4522,9.09E-06
11896,8.56E-05
36210,1.27E-05
4525,8.95E-06
24706,9.90E-06
11078,8.12E-06
4530,9.85E-06
4531,8.09E-06
4532,7.79E-06
4534,7.79E-06
101303,1.15E-05
25865,9.53E-06
22602,1.67E-05
23527,1.37E-05
99907,9.33E-06
122949,1.13E-05
23487,1.05E-05
23808,8.58E-06
24504,1.36E-05
4535,8.56E-06
25697,4.59E-05
53668,9.13E-06
24074,8.94E-06
53666,8.89E-06
25132,8.86E-06
24359,1.36E-05
99486,1.83E-05
123113,1.68E-05
4536,8.16E-06
24089,3.75E-05
9343,1.52E-05
9791,1.50E-05
59939,8.34E-06
9488,2.18E-05
4537,7.79E-06
25385,1.20E-05
44661,9.55E-06
35016,1.26E-05
11035,8.47E-06
4538,7.79E-06
31630,1.43E-05
23293,1.90E-05
11176,4.84E-05
53561,8.56E-06
23564,9.87E-05
53540,2.98E-05
31363,2.91E-05
22764,2.18E-05
24583,5.87E-05
23248,9.79E-05
24552,9.26E-06
11184,6.13E-05
4539,7.87E-06
25024,1.01E-05
52193,1.60E-05
25034,1.07E-05
23232,2.71E-05
24556,1.83E-05
24536,1.44E-05
98311,1.47E-05
122957,1.38E-05
20839,1.83E-05
23519,8.99E-06
122341,8.98E-06
24984,3.19E-05
98361,2.47E-05
25033,8.02E-06
9842,1.16E-05
4540,1.01E-05
25844,1.22E-05
26212,0.000243004
25863,4.36E-05
4541,1.90E-05
31786,3.52E-05
11169,6.44E-05
11675,2.59E-05
31893,0.000210521
31914,1.34E-05
11195,5.97E-05
25893,0.00015036
4542,1.37E-05
4543,8.81E-06
25092,0.000104416
11630,1.40E-05
98963,2.00E-05
26152,3.04E-05
11868,3.36E-05
17553,5.63E-05
4544,9.72E-06
90031,9.69E-06
25350,9.80E-06
24012,1.70E-05
11253,0.00014418
46991,1.20E-05
16723,7.96E-06
22907,1.45E-05
4545,8.19E-06
24548,1.05E-05
53047,9.48E-06
11024,3.02E-05
24977,5.25E-05
99373,1.05E-05
31890,1.86E-05
99261,2.02E-05
24713,3.07E-05
98295,1.03E-05
4546,8.23E-06
122750,7.95E-05
4547,1.09E-05
31635,1.59E-05
23064,6.62E-05
24250,3.19E-05
24952,1.35E-05
35842,1.28E-05
10542,9.34E-06
86679,7.85E-06
53000,2.63E-05
25473,4.20E-05
4548,7.92E-06
25073,9.04E-05
24004,3.34E-05
25983,5.21E-05
92808,2.41E-05
10051,1.15E-05
24668,4.46E-05
86186,2.34E-05
53242,2.24E-05
36033,4.72E-05
25045,4.10E-05
4549,7.83E-06
53780,8.22E-06
31619,8.97E-06
100904,7.91E-06
25054,1.04E-05
25301,8.92E-06
122725,9.37E-06
101419,5.75E-05
24202,1.40E-05
4550,8.79E-06
121745,6.47E-05
99446,1.02E-05
22348,2.21E-05
21683,2.67E-05
19923,7.19E-05
20379,1.52E-05
101123,8.46E-06
4551,8.21E-06
25327,1.17E-05
85691,1.20E-05
23363,1.82E-05
26056,7.40E-05
21544,1.15E-05
24970,1.09E-05
25297,9.68E-06
24129,4.09E-05
25686,9.38E-06
32226,1.26E-05
31622,1.01E-05
53281,8.16E-05
25730,1.51E-05
4552,9.43E-06
98095,8.55E-06
4553,8.06E-06
53516,1.82E-05
121883,2.15E-05
99599,1.08E-05
22644,4.02E-05
24662,2.76E-05
32157,8.13E-05
25779,6.55E-05
4554,8.57E-06
24999,1.10E-05
53575,8.98E-06
85974,2.88E-05
31586,1.86E-05
24622,1.93E-05
25061,2.40E-05
4555,7.79E-06
99334,2.04E-05
99158,3.15E-05
4556,7.92E-06
31399,9.79E-06
53089,1.61E-05
122333,1.55E-05
53425,8.56E-06
22596,3.57E-05
23748,1.64E-05
23809,9.71E-06
100030,1.63E-05
31240,1.19E-05
4557,7.97E-06
25151,9.66E-06
25703,1.55E-05
11383,1.99E-05
4558,7.81E-06
11425,2.03E-05
25187,1.05E-05
53948,1.02E-05
98972,1.04E-05
122182,4.36E-05
24985,1.28E-05
24037,3.45E-05
99885,1.25E-05
53674,1.18E-05
4559,8.17E-06
31526,9.71E-06
25741,1.25E-05
97701,2.31E-05
99862,1.31E-05
22099,8.44E-06
25794,9.77E-06
25669,9.73E-06
4560,7.86E-06
99125,9.25E-05
24492,0.000215924
53112,4.26E-05
22664,3.24E-05
25004,4.36E-05
93370,6.74E-05
53757,3.72E-05
99523,8.14E-06
99037,8.74E-05
22913,3.89E-05
23888,2.18E-05
53915,3.27E-05
23220,2.79E-05
53595,1.99E-05
23886,4.00E-05
122776,1.65E-05
100382,8.57E-05
23991,1.00E-05
53919,3.53E-05
24092,1.43E-05
26205,1.77E-05
101243,1.22E-05
4561,2.53E-05
25650,4.27E-05
62315,9.39E-06
121782,1.33E-05
4562,9.43E-06
25211,1.01E-05
10747,8.67E-06
25165,1.08E-05
31475,1.16E-05
25163,8.80E-06
52987,1.25E-05
36390,8.04E-06
4563,8.15E-06
63744,8.46E-06
26155,1.14E-05
63735,1.07E-05
26085,8.75E-06
20067,1.36E-05
25691,1.30E-05
4564,7.99E-06
25223,1.00E-05
22572,9.11E-06
31488,1.47E-05
4565,8.01E-06
36172,1.60E-05
32117,9.05E-06
98473,1.84E-05
25823,1.07E-05
31911,9.20E-06
25632,4.55E-05
4566,1.21E-05
25831,1.16E-05
52710,9.82E-06
99267,1.31E-05
4567,1.44E-05
34623,1.70E-05
31582,2.30E-05
99292,3.75E-05
74753,2.30E-05
25417,1.16E-05
100876,3.98E-05
65257,2.12E-05
25418,1.06E-05
86490,9.02E-06
31270,1.51E-05
122812,6.05E-05
36224,3.01E-05
31527,1.69E-05
53671,1.77E-05
99337,3.14E-05
53672,2.45E-05
4568,7.83E-06
53798,1.18E-05
99340,1.24E-05
4569,8.99E-06
9581,9.01E-06
4570,8.16E-06
123005,1.97E-05
75298,7.89E-06
24030,3.37E-05
23819,3.10E-05
101025,8.71E-06
24418,2.37E-05
4571,8.94E-06
88412,8.57E-06
109210,8.27E-06
88684,8.75E-06
14542,1.05E-05
4572,5.43E-05
89959,4.01E-05
16207,1.34E-05
90513,0.000106162
16370,1.12E-05
4574,9.51E-06
4575,7.86E-06
4576,8.53E-06
55932,8.17E-06
4577,7.92E-06
11120,1.03E-05
4578,7.79E-06
4579,9.20E-06
17696,1.83E-05
17404,8.03E-06
16952,7.82E-06
94387,1.95E-05
15920,1.98E-05
4580,8.03E-06
8950,1.66E-05
4581,1.28E-05
17400,2.96E-05
17690,1.15E-05
16031,2.18E-05
89322,2.13E-05
89922,8.15E-06
57790,1.11E-05
90062,9.72E-06
17467,1.65E-05
4582,8.16E-06
4583,8.77E-06
2656,8.78E-06
60055,7.91E-06
4584,7.79E-06
4585,8.16E-06
4586,8.74E-06
4587,7.79E-06
4588,7.79E-06
4589,7.80E-06
4024,8.27E-06
11135,1.34E-05
11117,1.01E-05
1788,8.16E-06
59552,2.91E-05
4590,8.16E-06
4592,7.79E-06
4593,7.86E-06
4594,9.72E-06
52778,1.34E-05
35674,1.04E-05
4595,8.82E-06
4596,7.91E-06
4597,7.85E-06
4598,7.79E-06
4600,7.79E-06
11154,1.58E-05
4601,8.20E-06
36375,2.53E-05
11404,4.61E-05
4602,7.79E-06
4603,7.79E-06
4019,1.05E-05
2254,8.17E-06
4604,7.89E-06
4606,1.12E-05
4607,9.59E-06
4610,8.16E-06
4613,7.79E-06
65362,9.76E-06
46715,8.16E-06
47115,7.85E-06
14934,9.65E-06
58091,1.08E-05
72386,7.79E-06
4614,8.60E-06
50232,8.15E-06
4618,8.16E-06
66417,8.23E-06
4619,7.79E-06
4629,7.79E-06
4630,8.16E-06
4632,1.22E-05
3243,8.16E-06
4641,7.79E-06
4642,9.52E-06
4643,8.15E-06
4645,8.02E-06
90208,8.55E-06
47053,8.27E-06
90207,8.21E-06
90110,9.27E-06
90192,1.76E-05
89054,1.18E-05
89641,8.05E-06
90210,9.25E-06
57404,9.58E-06
15564,8.95E-06
45401,8.37E-06
88924,1.36E-05
88490,9.52E-06
45746,1.08E-05
58307,8.32E-06
94679,1.07E-05
58452,1.89E-05
4646,7.79E-06
58875,1.14E-05
4647,8.08E-06
50127,8.28E-06
59151,8.03E-06
4649,8.48E-06
94447,9.92E-06
4651,8.16E-06
4652,8.16E-06
4653,8.16E-06
4654,7.79E-06
4655,8.16E-06
4656,7.79E-06
4658,7.79E-06
4659,7.87E-06
45740,8.62E-06
4660,7.97E-06
24109,1.62E-05
122973,1.80E-05
26285,1.96E-05
10069,1.06E-05
4661,8.16E-06
4662,7.79E-06
4663,7.79E-06
4664,7.79E-06
17293,1.22E-05
45514,1.26E-05
46145,1.15E-05
4665,8.16E-06
4666,8.16E-06
4668,8.34E-06
4669,7.79E-06
4805,1.32E-05
4670,7.79E-06
4671,7.79E-06
4776,9.63E-06
4777,7.93E-06
4672,7.79E-06
4674,8.37E-06
4676,7.79E-06
57319,1.98E-05
14207,1.39E-05
4681,8.13E-06
4683,8.16E-06
4684,7.79E-06
4687,7.79E-06
94651,1.91E-05
4693,8.25E-06
4694,7.79E-06
3779,1.18E-05
4695,7.79E-06
122578,1.99E-05
4696,7.79E-06
44856,1.29E-05
4698,7.79E-06
4699,7.79E-06
11792,9.76E-06
11368,1.07E-05
4842,8.63E-06
4700,8.16E-06
4702,7.79E-06
4703,7.79E-06
26218,9.54E-06
4705,7.79E-06
4707,7.79E-06
4708,7.79E-06
4711,8.16E-06
4712,7.79E-06
17369,1.17E-05
46965,9.08E-06
4713,7.79E-06
89865,2.97E-05
89975,1.04E-05
89939,8.75E-06
89940,9.29E-06
90080,1.10E-05
89991,8.85E-06
89980,8.74E-06
89937,1.74E-05
89992,1.53E-05
90092,8.20E-06
89942,1.16E-05
89882,3.18E-05
89944,9.45E-06
89948,8.84E-06
89866,8.28E-06
89957,7.93E-06
4715,7.79E-06
66466,8.86E-06
66460,8.25E-06
66475,8.17E-06
66478,8.15E-06
104946,2.26E-05
66468,8.15E-06
66480,7.92E-06
104945,1.30E-05
105027,9.30E-06
66477,7.82E-06
66479,1.16E-05
66472,7.79E-06
4719,7.79E-06
50518,7.79E-06
4720,7.79E-06
50520,9.52E-06
108813,1.02E-05
4722,7.85E-06
16708,1.27E-05
4723,7.79E-06
47015,1.58E-05
4725,7.85E-06
16199,9.24E-06
17128,8.21E-06
46533,1.41E-05
4728,7.79E-06
3961,7.79E-06
4731,7.79E-06
3246,7.79E-06
4732,7.79E-06
53925,8.87E-06
4733,7.79E-06
4843,1.25E-05
4736,7.79E-06
3857,8.02E-06
4738,7.79E-06
4739,7.79E-06
4742,8.24E-06
4744,7.79E-06
4745,8.39E-06
4746,7.79E-06
104977,8.28E-06
4749,7.79E-06
4750,1.50E-05
4751,7.95E-06
4114,8.60E-06
341,7.79E-06
4112,8.67E-06
4752,7.87E-06
36596,1.06E-05
4753,1.11E-05
11636,1.12E-05
4754,8.55E-06
4069,8.97E-06
4756,7.79E-06
3366,8.04E-06
4757,9.84E-06
105332,1.07E-05
4758,8.16E-06
4760,7.85E-06
4763,8.12E-06
4764,8.51E-06
4765,7.79E-06
4766,8.30E-06
4767,8.24E-06
105731,1.61E-05
4768,7.89E-06
4769,7.83E-06
4047,1.22E-05
4770,7.99E-06
4772,8.27E-06
4773,7.79E-06
4774,7.79E-06
4775,1.27E-05
50569,7.79E-06
59208,8.47E-06
39059,1.45E-05
4778,7.83E-06
4779,8.15E-06
4780,8.92E-06
11723,1.48E-05
11446,9.11E-06
10725,8.70E-06
44720,8.69E-06
10937,2.15E-05
4781,7.84E-06
4037,8.17E-06
4782,7.79E-06
4783,7.79E-06
105775,8.29E-06
4784,8.39E-06
4785,8.76E-06
4786,7.79E-06
44889,7.91E-06
44605,8.68E-06
4788,8.56E-06
4789,1.13E-05
4790,7.84E-06
4791,8.51E-06
4792,7.79E-06
4049,1.09E-05
43493,9.88E-06
12027,1.14E-05
4793,8.07E-06
4794,7.79E-06
50408,8.94E-06
4795,8.20E-06
4796,7.84E-06
36098,9.88E-06
31612,9.86E-06
4797,7.85E-06
4798,8.46E-06
93316,8.03E-06
25419,7.93E-06
31604,1.19E-05
53629,8.60E-06
25181,1.38E-05
24408,9.34E-06
4800,7.79E-06
49773,7.79E-06
4801,7.79E-06
111064,9.25E-06
39221,8.52E-06
55980,8.17E-06
4802,7.79E-06
4804,7.82E-06
97879,8.35E-06
4806,1.14E-05
3962,1.79E-05
50588,8.01E-06
4807,7.89E-06
4808,9.54E-06
105756,8.61E-06
10941,1.22E-05
4809,8.33E-06
4811,7.79E-06
50387,8.22E-06
50045,8.29E-06
4813,7.79E-06
4815,8.16E-06
4816,8.24E-06
706,7.79E-06
4817,7.79E-06
60247,8.13E-06
11220,8.40E-06
4818,8.16E-06
4819,8.10E-06
4820,7.79E-06
11082,9.74E-06
60165,7.82E-06
4821,7.81E-06
4822,8.12E-06
4823,7.79E-06
4824,7.79E-06
39769,9.22E-06
4825,7.79E-06
39766,8.70E-06
4826,7.80E-06
50611,1.21E-05
49710,8.68E-06
4827,7.79E-06
4828,8.07E-06
4829,7.79E-06
59092,8.14E-06
4830,1.10E-05
17494,9.30E-06
17633,1.93E-05
4831,7.86E-06
59895,8.70E-06
3271,7.83E-06
4832,7.79E-06
4833,1.28E-05
102265,8.10E-06
40237,7.92E-06
66355,8.29E-06
59145,9.21E-06
4834,8.74E-06
59142,1.66E-05
66474,7.80E-06
4835,7.79E-06
16740,9.61E-06
50624,1.04E-05
59107,7.81E-06
105330,1.76E-05
4836,7.92E-06
39775,9.66E-06
58939,9.65E-06
4837,7.79E-06
87662,8.89E-06
50478,9.01E-06
39646,1.62E-05
4838,7.79E-06
59130,8.68E-06
4839,7.79E-06
59149,8.46E-06
4840,7.81E-06
58985,1.11E-05
4841,8.02E-06
932,7.79E-06
39974,8.22E-06
4845,7.79E-06
99081,1.19E-05
4846,7.79E-06
50178,1.14E-05
4847,7.79E-06
59138,8.00E-06
4848,8.20E-06
25147,9.18E-06
16827,8.07E-06
24549,2.37E-05
4849,8.31E-06
58877,1.28E-05
50430,8.18E-06
4851,7.79E-06
4853,9.24E-06
4854,8.23E-06
49916,8.24E-06
4855,7.79E-06
4856,1.14E-05
40195,2.39E-05
66786,8.83E-06
4857,7.79E-06
59136,1.01E-05
40104,1.06E-05
4858,7.80E-06
92616,2.39E-05
25316,9.22E-05
99411,9.49E-06
24516,1.65E-05
97548,2.89E-05
21642,1.40E-05
26038,8.42E-06
100622,2.97E-05
12076,8.36E-06
10679,3.09E-05
97794,8.78E-06
4859,7.79E-06
17657,8.56E-06
17011,8.14E-06
4860,1.08E-05
4861,9.11E-06
4862,7.79E-06
107441,8.61E-06
99142,1.08E-05
74496,9.00E-06
31509,2.52E-05
122823,9.26E-06
4863,7.96E-06
53512,1.64E-05
86385,1.11E-05
100652,3.12E-05
3177,7.81E-06
53520,8.84E-06
24096,1.46E-05
31263,8.02E-06
4864,1.66E-05
25126,1.98E-05
31327,8.07E-06
24712,8.40E-06
4865,7.79E-06
4866,7.79E-06
60003,8.17E-06
60056,1.03E-05
4867,7.95E-06
4868,9.21E-06
26034,4.17E-05
4869,1.00E-05
36336,1.14E-05
24539,5.86E-05
10233,1.06E-05
4870,1.56E-05
99641,1.08E-05
24966,1.04E-05
100273,1.71E-05
4871,8.04E-06
10927,7.96E-06
4872,1.02E-05
4873,1.90E-05
11666,2.81E-05
36360,1.08E-05
9964,1.09E-05
9670,7.79E-06
66845,8.62E-06
4874,7.87E-06
4875,7.79E-06
4876,9.16E-06
10257,1.02E-05
25083,5.58E-05
4878,8.16E-06
24040,8.50E-06
4879,7.79E-06
31354,1.28E-05
26062,9.65E-06
101387,1.02E-05
23486,2.69E-05
123051,1.18E-05
9762,2.34E-05
23820,1.19E-05
53429,9.17E-06
4880,7.93E-06
4881,8.52E-06
99366,2.05E-05
4882,1.08E-05
4883,7.97E-06
31464,1.21E-05
60021,1.01E-05
60147,8.13E-06
4884,7.97E-06
36438,1.00E-05
4885,7.79E-06
99515,1.24E-05
25117,8.64E-06
26185,1.46E-05
24439,9.37E-06
53825,9.31E-06
4886,7.89E-06
4887,7.80E-06
4888,7.79E-06
97749,1.52E-05
101211,8.83E-06
4889,8.93E-06
10187,1.42E-05
4890,7.85E-06
53283,1.75E-05
99978,9.43E-06
24636,8.24E-06
4891,8.02E-06
24452,1.28E-05
53499,1.11E-05
21480,2.36E-05
99133,2.34E-05
31600,1.13E-05
21143,9.08E-06
99837,2.17E-05
25762,9.63E-06
4892,8.67E-06
44573,8.25E-06
4893,8.16E-06
44257,7.79E-06
10106,8.34E-06
4894,7.80E-06
23996,1.32E-05
25109,1.21E-05
97582,3.64E-05
11071,1.07E-05
52800,1.05E-05
63202,1.40E-05
52337,8.86E-06
23574,2.72E-05
26235,7.90E-06
4895,7.79E-06
4896,7.79E-06
35636,8.38E-06
1930,8.44E-06
35269,9.99E-06
4897,7.79E-06
36197,8.67E-06
35282,2.40E-05
11205,8.94E-06
4898,1.05E-05
4899,7.79E-06
35565,1.24E-05
10724,9.33E-06
99153,9.16E-06
4900,9.19E-06
74492,8.66E-06
74282,9.09E-06
35879,1.01E-05
11371,7.02E-05
4901,1.08E-05
11762,1.38E-05
22657,1.12E-05
4902,8.92E-06
36181,1.14E-05
4903,7.98E-06
63743,8.71E-06
53151,9.35E-06
74343,8.28E-06
4904,8.16E-06
4905,7.82E-06
4907,7.79E-06
16967,9.09E-06
16964,8.38E-06
4908,7.79E-06
4910,8.16E-06
89399,1.30E-05
4911,8.16E-06
58376,8.31E-06
14619,3.42E-05
4913,7.79E-06
105641,8.14E-06
4915,8.20E-06
39332,8.43E-06
34602,8.37E-06
4916,7.79E-06
44765,8.24E-06
50619,8.27E-06
4919,7.79E-06
4920,9.48E-06
4921,7.79E-06
4923,8.06E-06
4924,9.96E-06
4490,1.05E-05
4925,7.79E-06
4926,8.29E-06
4927,7.93E-06
46476,8.74E-06
4928,8.08E-06
109162,8.96E-06
4929,8.16E-06
89443,9.56E-06
4930,7.79E-06
4931,7.79E-06
4932,7.79E-06
4934,8.16E-06
4935,7.79E-06
88332,9.87E-06
4937,7.79E-06
4941,7.79E-06
4943,1.26E-05
17135,8.30E-06
15827,1.05E-05
104953,1.12E-05
4945,7.79E-06
4947,8.16E-06
4948,7.89E-06
4949,7.79E-06
4950,8.16E-06
4951,8.16E-06
57786,9.14E-06
16709,1.63E-05
4952,7.79E-06
17392,1.14E-05
46625,1.15E-05
4956,7.79E-06
4957,9.89E-06
59624,2.91E-05
73971,9.12E-06
4958,7.79E-06
3174,1.33E-05
4961,7.79E-06
25112,3.99E-05
24035,0.000117587
31782,4.86E-05
24034,0.000134316
4963,7.91E-06
15229,8.27E-06
4964,8.95E-06
36597,1.60E-05
4965,7.97E-06
4966,7.79E-06
4967,9.43E-06
35346,1.19E-05
4968,7.79E-06
4969,7.79E-06
4136,7.83E-06
4970,8.27E-06
4137,9.46E-06
4972,7.80E-06
99357,8.36E-06
4973,9.20E-06
4974,7.86E-06
4975,7.84E-06
4978,8.42E-06
43335,1.38E-05
4982,8.16E-06
4984,7.79E-06
4985,7.79E-06
44945,1.06E-05
4987,8.16E-06
4988,7.79E-06
4990,7.79E-06
40556,8.36E-06
105776,8.80E-06
4991,7.79E-06
4992,7.86E-06
107293,8.48E-06
11405,9.38E-06
4993,8.92E-06
4994,7.79E-06
4995,7.79E-06
4996,7.80E-06
11555,1.24E-05
11453,1.08E-05
103988,7.79E-06
59121,1.05E-05
4997,7.79E-06
36471,1.11E-05
44861,8.18E-06
4998,7.79E-06
4999,7.79E-06
104898,9.39E-06
66324,8.26E-06
5000,7.79E-06
5001,7.80E-06
5002,7.79E-06
44817,1.19E-05
35348,8.22E-06
40077,8.35E-06
5003,8.21E-06
5004,7.79E-06
5005,7.95E-06
96222,8.28E-06
5006,7.79E-06
44860,8.04E-06
46731,1.17E-05
5007,9.69E-06
5008,7.79E-06
5009,8.16E-06
5010,7.79E-06
5011,8.16E-06
95767,7.79E-06
5012,7.79E-06
5013,7.79E-06
39239,8.61E-06
5014,8.05E-06
15111,3.29E-05
46394,8.28E-06
90073,7.82E-06
5015,7.79E-06
50625,8.00E-06
5016,7.79E-06
5017,7.79E-06
2999,7.98E-06
5018,7.79E-06
5020,8.16E-06
5022,8.16E-06
5024,8.16E-06
5025,8.16E-06
58409,8.87E-06
5026,8.30E-06
26944,0.001941096
54430,0.000204736
5469,0.000123771
93722,8.53E-05
32109,0.00018833
100868,0.000115251
5027,8.16E-06
5028,7.88E-06
5032,7.79E-06
5033,1.08E-05
5036,8.37E-06
116657,8.29E-06
10460,9.35E-06
9658,8.37E-06
11854,8.76E-06
36658,8.06E-06
5037,7.79E-06
101012,1.22E-05
99696,1.06E-05
26845,3.80E-05
26943,3.46E-05
5038,9.28E-06
11735,7.70E-05
5039,8.78E-06
11602,0.000137568
18567,1.84E-05
47019,1.02E-05
5041,7.83E-06
5042,7.79E-06
59818,8.26E-06
34898,8.28E-06
34819,1.07E-05
5043,8.36E-06
11290,0.000678336
20293,1.13E-05
26535,7.72E-05
36601,8.88E-05
12474,3.01E-05
54404,2.35E-05
55925,1.04E-05
11746,2.49E-05
54480,2.53E-05
5045,7.91E-06
40185,7.79E-06
5046,8.77E-06
36678,3.54E-05
36889,8.62E-06
34966,1.01E-05
5047,8.74E-06
5048,7.83E-06
9271,9.05E-06
5049,8.11E-06
5050,7.80E-06
36500,3.76E-05
36435,2.46E-05
10868,3.56E-05
32211,0.000404299
26788,1.39E-05
54424,5.41E-05
93554,1.39E-05
99041,2.54E-05
5051,7.79E-06
35145,1.13E-05
21343,2.37E-05
101125,1.43E-05
5052,1.16E-05
60032,2.03E-05
5053,1.01E-05
11513,1.27E-05
62509,8.50E-06
31788,2.70E-05
26357,9.14E-06
32111,5.33E-05
99506,1.37E-05
47576,1.04E-05
5054,8.96E-06
11725,7.09E-05
31959,1.09E-05
122718,2.63E-05
99395,1.27E-05
54643,4.00E-05
32244,1.81E-05
32221,7.96E-05
5055,7.79E-06
5056,9.41E-06
5057,7.80E-06
25967,1.44E-05
99920,4.23E-05
25312,1.31E-05
25298,1.15E-05
24102,2.86E-05
25948,8.61E-06
5058,8.53E-06
97906,3.89E-05
100388,1.40E-05
39047,1.09E-05
5059,7.79E-06
5060,7.92E-06
11821,4.11E-05
12108,0.0001907
12479,3.22E-05
36717,6.18E-05
36478,8.68E-06
5061,1.16E-05
31928,0.00012548
11641,0.000247213
121643,1.23E-05
99937,7.77E-05
24099,0.000111939
53230,4.99E-05
25882,6.20E-05
26388,1.50E-05
26703,8.72E-05
25377,5.52E-05
25656,5.07E-05
31261,5.31E-05
26645,8.81E-06
26432,9.56E-06
25345,2.07E-05
62015,1.12E-05
99973,5.68E-05
26036,4.40E-05
25707,3.40E-05
100963,1.71E-05
98811,8.93E-06
5062,9.07E-06
5063,7.82E-06
36794,1.31E-05
11945,3.84E-05
54431,4.95E-05
11691,1.15E-05
5064,7.85E-06
105089,1.14E-05
5065,7.87E-06
20312,8.56E-06
25766,9.72E-06
9729,1.04E-05
52973,4.09E-05
32027,1.64E-05
23949,1.10E-05
22761,1.18E-05
5066,7.79E-06
59506,9.99E-06
5067,7.79E-06
37362,1.03E-05
18187,3.22E-05
36906,8.72E-06
5068,7.79E-06
99922,9.71E-06
5069,8.12E-06
5070,1.02E-05
12283,3.66E-05
36271,1.22E-05
36761,0.000118527
5250,2.25E-05
12259,1.11E-05
36859,1.22E-05
5071,8.08E-06
101026,9.81E-06
26829,1.13E-05
101022,8.53E-06
53407,9.33E-06
5072,8.12E-06
5073,7.79E-06
5074,8.78E-06
26851,1.45E-05
5075,7.79E-06
93681,1.05E-05
11538,6.15E-05
5077,8.19E-06
5078,9.48E-06
32156,8.17E-06
5079,7.79E-06
5080,7.95E-06
86197,8.91E-06
22363,1.37E-05
53680,1.13E-05
98313,3.97E-05
5081,7.82E-06
97487,1.66E-05
24371,8.39E-06
54322,1.19E-05
99796,9.45E-06
5082,7.89E-06
36921,1.43E-05
47339,3.49E-05
102203,2.58E-05
5083,7.94E-06
5021,7.84E-06
5084,7.79E-06
122103,1.31E-05
5085,8.60E-06
99588,1.16E-05
99771,1.32E-05
25671,7.85E-06
5086,1.04E-05
59651,9.74E-06
5087,7.82E-06
60204,9.30E-06
5088,8.34E-06
44931,8.08E-06
5089,1.64E-05
22120,1.73E-05
5090,1.00E-05
5091,8.70E-06
25203,1.68E-05
26370,9.99E-06
24634,1.71E-05
25442,1.52E-05
53781,2.01E-05
26135,2.38E-05
54596,2.93E-05
5092,7.95E-06
100940,1.47E-05
25476,1.25E-05
101378,9.79E-06
23503,2.59E-05
71526,8.51E-06
25374,7.87E-06
47546,1.12E-05
5093,8.06E-06
10028,8.69E-06
10212,1.20E-05
5094,7.79E-06
46669,1.00E-05
36208,8.22E-06
22356,1.26E-05
5095,1.19E-05
31609,8.98E-06
5096,8.12E-06
35773,8.90E-06
5097,1.04E-05
8873,9.18E-06
5243,8.12E-06
5098,7.79E-06
36317,8.24E-06
59541,1.41E-05
104483,1.19E-05
10899,9.25E-06
5099,7.79E-06
11817,1.34E-05
60202,8.24E-06
5100,7.89E-06
44350,8.41E-06
104494,3.06E-05
36469,7.94E-06
35062,9.71E-06
5101,7.79E-06
11822,1.46E-05
104568,1.16E-05
10357,9.90E-06
10615,9.74E-06
5102,7.91E-06
61315,1.74E-05
35449,1.09E-05
43358,2.45E-05
10802,2.17E-05
10295,2.76E-05
5104,1.06E-05
9994,1.06E-05
37293,9.23E-06
5105,7.80E-06
5106,7.79E-06
36912,4.27E-05
9347,8.89E-06
26825,1.96E-05
5107,9.20E-06
76227,8.79E-06
