,key,PR
7208,11889,0.027969448
7209,11890,0.023911232
7210,11891,0.032437176
7211,60033,0.029350117
7212,36015,0.02813478
7213,11892,0.02388677
7214,11893,0.02388677
7215,35957,0.02481724
7216,11894,0.028449353
7217,24514,0.026743073
7218,11895,0.02388677
7219,26095,0.025953546
7220,11897,0.03154577
7221,36542,0.03389335
7222,105052,0.029371561
7223,11898,0.02388677
7224,10540,0.026145088
7225,44730,0.027263997
7226,11900,0.026349118
7227,35626,0.03392827
7228,11901,0.02388677
7229,11902,0.02388677
7230,11903,0.02388677
7231,11904,0.02388677
7232,36163,0.02418949
7233,11905,0.02388677
7234,53221,0.033109725
7235,122977,0.045139153
7236,53056,0.038305044
7237,11906,0.02388677
7238,65516,0.02514713
7239,11907,0.02388677
7240,11908,0.02388677
7241,11909,0.02388677
7242,11911,0.02388677
7243,62375,0.023973713
7244,11913,0.02388677
7245,35617,0.041312005
7246,89729,0.053509854
7247,11915,0.02388677
7248,104947,0.030839613
7249,105147,0.03725167
7250,11917,0.02388677
7251,11918,0.02388677
7252,11920,0.03273812
7253,47109,0.026858259
7254,11922,0.02668356
7255,104880,0.026903994
7256,11924,0.02388677
7257,44477,0.027369933
7258,11925,0.02388677
7259,35404,0.029096412
7260,11926,0.02388677
7261,11927,0.02388677
7262,81345,0.04231557
7263,11928,0.02388677
7264,11929,0.02388677
7265,11930,0.02388677
7266,11931,0.02388677
7267,91990,0.024282025
7268,11932,0.02388677
7269,11933,0.02388677
7270,11936,0.02388677
7271,60254,0.02747696
7272,11937,0.02388677
7273,11938,0.02388677
7274,74237,0.043130357
7275,99266,0.02841357
7276,93061,0.025314307
7277,23575,0.056721702
7278,11939,0.02388677
7279,44461,0.024793252
7280,11942,0.02388677
7281,24690,0.033204243
7282,11943,0.02388677
7283,60433,0.02737501
7284,11944,0.02388677
7285,106929,0.02435892
7286,26568,0.029386073
7287,83059,0.023936216
7288,107000,0.024295995
7289,26581,0.023945654
7290,24459,0.026143659
7291,26368,0.024472525
7292,12474,0.024360463
7293,31895,0.034631845
7294,11945,0.024458028
7295,26944,0.2319162
7296,11946,0.024234597
7297,60396,0.025066728
7298,36568,0.024415549
7299,61402,0.026936125
7300,36698,0.023943087
7301,60369,0.028712023
7302,11947,0.02388677
7303,11948,0.02388677
7304,11951,0.024464501
7305,26537,0.030228259
7306,99041,0.029575951
7307,11952,0.02388677
7308,102186,0.02853397
7309,11953,0.02388677
7310,11954,0.02388677
7311,43674,0.024155729
7312,11955,0.02388677
7313,11956,0.024186108
7314,36943,0.024369465
7315,12053,0.024002522
7316,11957,0.02388677
7317,12505,0.024043145
7318,24103,0.02988506
7319,36683,0.023897242
7320,11958,0.02388677
7321,11959,0.02388677
7322,11960,0.02388677
7323,44801,0.027669584
7324,36888,0.025249057
7325,11962,0.02388677
7326,61427,0.024462847
7327,44907,0.024973327
7328,36761,0.034908995
7329,11963,0.025714045
7330,54526,0.027363507
7331,25745,0.087873735
7332,54186,0.025572512
7333,36717,0.028511686
7334,26883,0.025941098
7335,54382,0.024083627
7336,54404,0.02430647
7337,54480,0.024023991
7338,54519,0.024345165
7339,12444,0.024366679
7340,31920,0.04384394
7341,26919,0.02476394
7342,25752,0.03825723
7343,24071,0.027418848
7344,54636,0.028172016
7345,12043,0.02388677
7346,11964,0.02388677
7347,36546,0.024462638
7348,11965,0.02388677
7349,36802,0.024124298
7350,11966,0.024643794
7351,36711,0.024548128
7352,36707,0.02430125
7353,11967,0.02388677
7354,36801,0.024480058
7355,36794,0.024390442
7356,31937,0.02471124
7357,36883,0.024566151
7358,11969,0.02388677
7359,54430,0.054270934
7360,11970,0.02388677
7361,12326,0.025755357
7362,10523,0.02471964
7363,11972,0.02388677
7364,44887,0.025743617
7365,11974,0.024291515
7366,54439,0.027761366
7367,12506,0.025475534
7368,54600,0.024731038
7369,53641,0.027281422
7370,12480,0.024154514
7371,54443,0.024442665
7372,54401,0.023968989
7373,11975,0.02388677
7374,36894,0.028363468
7375,36962,0.029912189
7376,36418,0.03839643
7377,36662,0.025032837
7378,11976,0.02388677
7379,11977,0.02388677
7380,31827,0.03581597
7381,32210,0.05311855
7382,26682,0.024326412
7383,25218,0.024832893
7384,32209,0.029115634
7385,11978,0.02388677
7386,99159,0.02482063
7387,11979,0.02388677
7388,11980,0.02388677
7389,43387,0.025468264
7390,11981,0.02388677
7391,92114,0.023914315
7392,36775,0.023969153
7393,11982,0.02388677
7394,11983,0.02388677
7395,11985,0.025009718
7396,11986,0.02388677
7397,25960,0.029540198
7398,36440,0.024165323
7399,11987,0.02388677
7400,11988,0.02388677
7401,43589,0.033804275
7402,11989,0.02388677
7403,26698,0.043957245
7404,26382,0.026235487
7405,31695,0.04588391
7406,25743,0.030912183
7407,26851,0.02391924
7408,26829,0.02397015
7409,11991,0.02388677
7410,11992,0.02388677
7411,50628,0.032743435
7412,11993,0.02388677
7413,11994,0.023981778
7414,11995,0.02388677
7415,24972,0.024433063
7416,11996,0.02388677
7417,63871,0.039793376
7418,25104,0.033277936
7419,63870,0.027274577
7420,31951,0.028727632
7421,86626,0.028500749
7422,75162,0.03334718
7423,63866,0.024039712
7424,63868,0.024734447
7425,24598,0.07299752
7426,11998,0.02388677
7427,43634,0.024645321
7428,11999,0.02388677
7429,45038,0.023948472
7430,12000,0.02388677
7431,36570,0.031953305
7432,12001,0.023925165
7433,36506,0.04796055
7434,12002,0.02388677
7435,44597,0.038515836
7436,44754,0.024089474
7437,12003,0.02388677
7438,12005,0.02388677
7439,44646,0.024804313
7440,36552,0.027261734
7441,98935,0.024663132
7442,31259,0.026630165
7443,99171,0.024611376
7444,31493,0.028998274
7445,12006,0.02388677
7446,98885,0.07415816
7447,31819,0.028234845
7448,60395,0.03273678
7449,31791,0.028635424
7450,25047,0.02923458
7451,12007,0.02388677
7452,12008,0.02388677
7453,60274,0.024565699
7454,12009,0.02388677
7455,60042,0.024327831
7456,12011,0.02388677
7457,36431,0.02651541
7458,44762,0.038063772
7459,60146,0.024325473
7460,12012,0.02388677
7461,36906,0.024192648
7462,12013,0.02388677
7463,12014,0.02388677
7464,12015,0.02400628
7465,4116,0.024491362
7466,43454,0.026540687
7467,61359,0.02862662
7468,44964,0.028597277
7469,12016,0.02388677
7470,53088,0.030589443
7471,24062,0.02494732
7472,35453,0.034460377
7473,12017,0.027008366
7474,18061,0.028691223
7475,36473,0.041863244
7476,16259,0.047142487
7477,12018,0.02388677
7478,26513,0.024536617
7479,26575,0.023949219
7480,12019,0.025045324
7481,44816,0.024950586
7482,12020,0.02388677
7483,36768,0.025140807
7484,12021,0.024123887
7485,12022,0.024576306
7486,12023,0.02388677
7487,12024,0.02388677
7488,12025,0.02388677
7489,44689,0.025062317
7490,12026,0.02388677
7491,12029,0.02388677
7492,32066,0.028533233
7493,12030,0.02388677
7494,36509,0.025202196
7495,12031,0.02388677
7496,36367,0.025946263
7497,36677,0.024026146
7498,12032,0.02388677
7499,36665,0.02705548
7500,12278,0.024300527
7501,12033,0.02388677
7502,36556,0.031445004
7503,12034,0.02388677
7504,26539,0.025205055
7505,83197,0.025938107
7506,12035,0.02388677
7507,12036,0.02388677
7508,104815,0.023990922
7509,12037,0.02388677
7510,12038,0.02388677
7511,61412,0.02696786
7512,43686,0.024137499
7513,12039,0.02388677
7514,12040,0.02388677
7515,43632,0.024591638
7516,36680,0.025865505
7517,12041,0.02388677
7518,43669,0.024558982
7519,12042,0.02388677
7520,12111,0.024008453
7521,36678,0.030188506
7522,32139,0.03810025
7523,54506,0.024784029
7524,12044,0.02388677
7525,18149,0.034708757
7526,12045,0.02388677
7527,12046,0.02388677
7528,47349,0.024259087
7529,59896,0.035733987
7530,18069,0.025736053
7531,46985,0.07172205
7532,12047,0.02388677
7533,12234,0.025484527
7534,12048,0.02388677
7535,36366,0.024720563
7536,12049,0.02388677
7537,36937,0.026094437
7538,36686,0.025042843
7539,60443,0.023955211
7540,12050,0.02388677
7541,36443,0.03016192
7542,60431,0.02675069
7543,60229,0.02409299
7544,32257,0.025488384
7545,12051,0.02388677
7546,12052,0.02388677
7547,60352,0.02572463
7548,102060,0.025065186
7549,44825,0.02419852
7550,12054,0.02388677
7551,12055,0.02388677
7552,105025,0.024524752
7553,12056,0.02388677
7554,36439,0.031671826
7555,44900,0.024828788
7556,12057,0.02388677
7557,12058,0.023970293
7558,36666,0.050280694
7559,12059,0.02388677
7560,43568,0.034438226
7561,12060,0.02388677
7562,60012,0.026384357
7563,43690,0.025059482
7564,36463,0.024781682
7565,12061,0.02388677
7566,25832,0.02914553
7567,93565,0.10330439
7568,12062,0.02388677
7569,12193,0.025719263
7570,12063,0.02388677
7571,16292,0.03129503
7572,12064,0.02388677
7573,10439,0.024469089
7574,12065,0.02388677
7575,60065,0.026008373
7576,36956,0.024013877
7577,60133,0.02388677
7578,12066,0.02388677
7579,12067,0.02388677
7580,100970,0.09786008
7581,31224,0.03142896
7582,53715,0.026024152
7583,26579,0.040977392
7584,86682,0.030990487
7585,99439,0.041992407
7586,12069,0.02388677
7587,12070,0.02388677
7588,12071,0.02388677
7589,12073,0.02388677
7590,31916,0.081084974
7591,52894,0.03270508
7592,54377,0.026274905
7593,26049,0.029744204
7594,25852,0.025107866
7595,53723,0.043181367
7596,26166,0.040372103
7597,25651,0.026240151
7598,32200,0.026253486
7599,26183,0.038437497
7600,23771,0.024836862
7601,10291,0.026791709
7602,122872,0.024971796
7603,12077,0.02388677
7604,36826,0.024638804
7605,31945,0.025199084
7606,12078,0.02388677
7607,102251,0.02668654
7608,12080,0.02388677
7609,12082,0.02388677
7610,3556,0.024366168
7611,12083,0.02388677
7612,12084,0.02388677
7613,12085,0.02388677
7614,60076,0.025295468
7615,36754,0.024209315
7616,12086,0.02388677
7617,12087,0.02388677
7618,12088,0.02388677
7619,36235,0.02434872
7620,12255,0.024015374
7621,12089,0.02388677
7622,31927,0.024092253
7623,12090,0.02388677
7624,43673,0.024826216
7625,12092,0.02388677
7626,10325,0.024009915
7627,12093,0.02388677
7628,36450,0.02475245
7629,93373,0.025067352
7630,12094,0.02388677
7631,31947,0.02885646
7632,54581,0.024015574
7633,12096,0.02388677
7634,74473,0.024164032
7635,26035,0.02470349
7636,12241,0.024039797
7637,43558,0.023974033
7638,12097,0.02388677
7639,47021,0.03707395
7640,12110,0.024106275
7641,12098,0.02639461
7642,36691,0.024357688
7643,12099,0.02388677
7644,12100,0.02388677
7645,43626,0.024061421
7646,104796,0.02388677
7647,12101,0.02388677
7648,12102,0.02388677
7649,43624,0.030309213
7650,12103,0.02388677
7651,60321,0.025507767
7652,36928,0.025080742
7653,12104,0.02388677
7654,12106,0.02388677
7655,60224,0.030584889
7656,12107,0.02388677
7657,12108,0.028338576
7658,26567,0.05192845
7659,36704,0.028106261
7660,44874,0.024893738
7661,12109,0.02388677
7662,104167,0.02778931
7663,104194,0.027561553
7664,36814,0.02948784
7665,12112,0.02388677
7666,46920,0.024870379
7667,54432,0.023963757
7668,12114,0.02388677
7669,36388,0.025268069
7670,12115,0.02388677
7671,12116,0.02388677
7672,44922,0.02695103
7673,36511,0.027047396
7674,12117,0.02388677
7675,102192,0.025289664
7676,12118,0.02388677
7677,36048,0.029381864
7678,12120,0.02388677
7679,60409,0.029108526
7680,35704,0.029125622
7681,44713,0.02388677
7682,12121,0.02388677
7683,12122,0.02388677
7684,60338,0.024112025
7685,12123,0.02388677
7686,60428,0.026281673
7687,12124,0.02388677
7688,16922,0.026973965
7689,26770,0.025792146
7690,36312,0.02561637
7691,12125,0.02388677
7692,60292,0.030047487
7693,60438,0.025199454
7694,12127,0.02388677
7695,36766,0.035287887
7696,36787,0.026613789
7697,12128,0.02388677
7698,25366,0.06732038
7699,12227,0.027698742
7700,12130,0.02388677
7701,26613,0.026249519
7702,26036,0.06779499
7703,100963,0.03221445
7704,25660,0.03511177
7705,25882,0.042582177
7706,53193,0.03133105
7707,54525,0.02388677
7708,12131,0.02388677
7709,12238,0.024975203
7710,12220,0.024302125
7711,36485,0.024170795
7712,12132,0.02388677
7713,12133,0.02388677
7714,60192,0.02639678
7715,12134,0.02388677
7716,12135,0.02388677
7717,60189,0.048113205
7718,12136,0.02388677
7719,44877,0.025193375
7720,36734,0.023969615
7721,12137,0.02388677
7722,11159,0.02416217
7723,12138,0.02388677
7724,10163,0.024893751
7725,12139,0.02388677
7726,12140,0.02388677
7727,12141,0.02388677
7728,12142,0.02388677
7729,12143,0.02388677
7730,61408,0.025704747
7731,24765,0.029217761
7732,26105,0.024125673
7733,12144,0.02388677
7734,12145,0.02388677
7735,12146,0.02388677
7736,12147,0.02388677
7737,36851,0.024449546
7738,12148,0.02388677
7739,12149,0.02388677
7740,36452,0.030202484
7741,59882,0.026273744
7742,12150,0.02388677
7743,26779,0.038274165
7744,26515,0.024235753
7745,26602,0.03044114
7746,12151,0.02388677
7747,60384,0.02426095
7748,12152,0.02388677
7749,102162,0.024355855
7750,12154,0.02388677
7751,44866,0.03615111
7752,12155,0.02388677
7753,36655,0.024223048
7754,12156,0.02388677
7755,43416,0.024248824
7756,12158,0.02388677
7757,12159,0.02388677
7758,53180,0.053241376
7759,25995,0.025943948
7760,31821,0.036349315
7761,12160,0.02388677
7762,31557,0.0504928
7763,25704,0.02751557
7764,75150,0.02393547
7765,99512,0.04858058
7766,12161,0.02388677
7767,12163,0.02388677
7768,36396,0.025738692
7769,60154,0.028043028
7770,12164,0.02388677
7771,36776,0.025345895
7772,60333,0.024310295
7773,44867,0.02443078
7774,36573,0.030811226
7775,12165,0.02388677
7776,12166,0.02388677
7777,12497,0.0270221
7778,102219,0.033464447
7779,12167,0.02388677
7780,35793,0.027086541
7781,43377,0.034089774
7782,35960,0.026836358
7783,12169,0.02388677
7784,12170,0.02388677
7785,12171,0.02388677
7786,54540,0.024287807
7787,43638,0.031178005
7788,43633,0.025392918
7789,12307,0.024373261
7790,12196,0.025090555
7791,12172,0.02388677
7792,54424,0.024405573
7793,12173,0.02388677
7794,44571,0.028002957
7795,12174,0.02388677
7796,43648,0.024678575
7797,60385,0.03365261
7798,43473,0.024116842
7799,12175,0.02388677
7800,99178,0.034079213
7801,24582,0.05115565
7802,24008,0.07045956
7803,12176,0.02388677
7804,23966,0.06580095
7805,31847,0.024796985
7806,31806,0.025598727
7807,32253,0.024806822
7808,26137,0.034334898
7809,31814,0.024599742
7810,25969,0.038925994
7811,26101,0.02400541
7812,31844,0.032131534
7813,12177,0.02388677
7814,25873,0.033131268
7815,100910,0.034040857
7816,32173,0.025440298
7817,12178,0.02388677
7818,12179,0.02388677
7819,60299,0.02394521
7820,12180,0.02388677
7821,35478,0.024436234
7822,12181,0.02388677
7823,26430,0.023984805
7824,12182,0.02388677
7825,53616,0.026053382
7826,44943,0.02388677
7827,12183,0.02388677
7828,36810,0.024499094
7829,12184,0.02388677
7830,102048,0.024021694
7831,12185,0.02388677
7832,36267,0.029549293
7833,12186,0.02388677
7834,12187,0.02388677
7835,12188,0.02388677
7836,11465,0.024036033
7837,10500,0.023957979
7838,12189,0.02388677
7839,102045,0.03430406
7840,43647,0.026638513
7841,12190,0.02388677
7842,12191,0.02388677
7843,12192,0.02388677
7844,12194,0.02388677
7845,12195,0.02388677
7846,36809,0.026073642
7847,12197,0.02388677
7848,36849,0.02421891
7849,104802,0.023986025
7850,12198,0.02388677
7851,12199,0.02388677
7852,12200,0.02388677
7853,36099,0.024151033
7854,60162,0.026496932
7855,59878,0.02449361
7856,12201,0.02388677
7857,60304,0.02740904
7858,44885,0.024485108
7859,36791,0.027959505
7860,12202,0.02388677
7861,12311,0.02457327
7862,12203,0.02388677
7863,60314,0.024440924
7864,102102,0.024127513
7865,60318,0.024059996
7866,12204,0.02388677
7867,26529,0.024059191
7868,26639,0.024046853
7869,12205,0.02388677
7870,35622,0.02671185
7871,12206,0.02388677
7872,12207,0.02388677
7873,12208,0.02388677
7874,12209,0.02388677
7875,12212,0.02388677
7876,26805,0.033208527
7877,25938,0.02753575
7878,26032,0.028792862
7879,101307,0.038311258
7880,31936,0.0322474
7881,93385,0.024803918
7882,26801,0.043272197
7883,26594,0.024884917
7884,31928,0.059989598
7885,26364,0.025831778
7886,32172,0.034021918
7887,26346,0.025159588
7888,25972,0.027531816
7889,24075,0.040389504
7890,25689,0.028564237
7891,53493,0.028704675
7892,24522,0.02611214
7893,24005,0.035485975
7894,53789,0.025396034
7895,26778,0.042727023
7896,12213,0.02388677
7897,59178,0.024870193
7898,12214,0.024120653
7899,54577,0.027922858
7900,26564,0.037399676
7901,26766,0.027367247
7902,47577,0.024460223
7903,26808,0.02898007
7904,26810,0.023959056
7905,12215,0.02511955
7906,36213,0.025722416
7907,12216,0.02388677
7908,12217,0.02388677
7909,44933,0.025116213
7910,12218,0.02388677
7911,43668,0.0241745
7912,12219,0.02388677
7913,12221,0.02388677
7914,11016,0.02429517
7915,12222,0.023983868
7916,23873,0.030188605
7917,32310,0.026185362
7918,25435,0.03071723
7919,25381,0.040399667
7920,26423,0.026421668
7921,54041,0.024016982
7922,93347,0.024270508
7923,12223,0.02388677
7924,35651,0.023938216
7925,12224,0.02388677
7926,12226,0.02388677
7927,61314,0.03466541
7928,44854,0.024912313
7929,53807,0.032104753
7930,31946,0.029631704
7931,12228,0.02388677
7932,12230,0.02388677
7933,12231,0.02388677
7934,35716,0.028117282
7935,12232,0.02388677
7936,60242,0.024726575
7937,60426,0.024136525
7938,12235,0.02388677
7939,12236,0.023926558
7940,12237,0.02388677
7941,12239,0.02388677
7942,10722,0.024141448
7943,12240,0.02388677
7944,12242,0.02388677
7945,12243,0.02388677
7946,10958,0.02510953
7947,12244,0.02388677
7948,59824,0.02911774
7949,35877,0.024557272
7950,12246,0.02388677
7951,12479,0.026769558
7952,100960,0.025572363
7953,26789,0.04045918
7954,12247,0.02388677
7955,26777,0.026945306
7956,31992,0.026015311
7957,26391,0.024386913
7958,26217,0.029655013
7959,12248,0.02388677
7960,17209,0.024745565
7961,12249,0.02388677
7962,59225,0.024840556
7963,46993,0.03140497
7964,89880,0.03965793
7965,36777,0.023935683
7966,12250,0.02388677
7967,36694,0.025823513
7968,12251,0.02388677
7969,12252,0.02388677
7970,12287,0.024013756
7971,12253,0.02388677
7972,12254,0.02388677
7973,60204,0.024161711
7974,12256,0.02388677
7975,26466,0.025372066
7976,26590,0.03084057
7977,26030,0.041218393
7978,26592,0.024237143
7979,12257,0.02388677
7980,12258,0.02388677
7981,35963,0.024971131
7982,12259,0.02388677
7983,12283,0.0241408
7984,12260,0.02388677
7985,35660,0.04932444
7986,36533,0.025760297
7987,12261,0.02388677
7988,36724,0.02507041
7989,12262,0.02388677
7990,60175,0.026351806
7991,43664,0.025464337
7992,12263,0.02388677
7993,36409,0.023981648
7994,60179,0.02405292
7995,12264,0.024657786
7996,43582,0.02414131
7997,43630,0.023971329
7998,12266,0.024248622
7999,12267,0.02388677
8000,99497,0.025840992
8001,12268,0.02388677
8002,16338,0.03362733
8003,90452,0.04074417
8004,12269,0.02388677
8005,32256,0.023971882
8006,31921,0.024266902
8007,12270,0.02388677
8008,10377,0.038165204
8009,12271,0.02388677
8010,12272,0.02388677
8011,12273,0.02388677
8012,12274,0.02388677
8013,12275,0.02388677
8014,61396,0.024033211
8015,12276,0.02388677
8016,12277,0.023910524
8017,12279,0.02388677
8018,99954,0.03393323
8019,74488,0.028790917
8020,12280,0.02388677
8021,11701,0.026019393
8022,18224,0.02459738
8023,60381,0.026521077
8024,60225,0.028922932
8025,12281,0.02388677
8026,102224,0.02947512
8027,86225,0.10373227
8028,25887,0.03763077
8029,12282,0.024674179
8030,12378,0.02568794
8031,36203,0.027741324
8032,12469,0.02394079
8033,11085,0.024860794
8034,12284,0.02388677
